episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9866, 2021.778832346201, 1, 2.900917061000655, 124, 1339528,                                             1000000, 0.0, 4502.59130859375
9867, 1526.3568410873413, 1, 2.5413777329995355, 118, 1339646,                                             1000000, 0.0, 5740.58740234375
9868, 1181.4114508330822, 1, 3.5012858330010204, 159, 1339805,                                             1000000, 0.0, 8935.8515625
9869, 1726.877269268036, 1, 2.5428967959996953, 115, 1339920,                                             1000000, 0.0, 12932.1865234375
9870, 1162.747400790453, 1, 3.1017467149977165, 135, 1340055,                                             1000000, 0.0, 4253.8857421875
9871, 1287.8831726312637, 1, 2.9452620669981115, 137, 1340192,                                             1000000, 0.0, 5027.9755859375
9872, 2090.090311706066, 1, 2.5007615870017617, 109, 1340301,                                             1000000, 0.0, 10857.705078125
9873, 1459.0928069353104, 1, 2.903066167000361, 129, 1340430,                                             1000000, 0.0, 4480.9755859375
9874, 1896.3963198661804, 1, 2.5394263499983936, 114, 1340544,                                             1000000, 0.0, 12352.98046875
9875, 1259.5615739822388, 1, 3.3009561769977154, 141, 1340685,                                             1000000, 0.0, 4700.61767578125
9876, 1727.6969258785248, 1, 2.9032629110006383, 122, 1340807,                                             1000000, 0.0, 11069.1875
9877, 1874.797054886818, 1, 2.7031465519976337, 112, 1340919,                                             1000000, 0.0, 5798.06494140625
9878, 1495.3918437957764, 1, 2.703705705996981, 118, 1341037,                                             1000000, 0.0, 11516.353515625
9879, 1713.2758969068527, 1, 3.1047903559992847, 137, 1341174,                                             1000000, 0.0, 9539.90625
9880, 1973.4355208873749, 1, 2.544911035998666, 118, 1341292,                                             1000000, 0.0, 5242.44140625
9881, 2053.030255883932, 1, 2.764230150001822, 119, 1341411,                                             1000000, 0.0, 5470.34912109375
9882, 1211.7820720672607, 1, 3.1398493199994846, 142, 1341553,                                             1000000, 0.0, 7412.05712890625
9883, 1967.3344726860523, 1, 2.700810480000655, 118, 1341671,                                             1000000, 0.0, 9760.54296875
9884, 1987.972016453743, 1, 2.3427112919998763, 113, 1341784,                                             1000000, 0.0, 9141.203125
9885, 2040.7982072234154, 1, 2.701849446999404, 121, 1341905,                                             1000000, 0.0, 7136.462890625
9886, 1966.2954487800598, 1, 2.3401300059995265, 110, 1342015,                                             1000000, 0.0, 6488.3466796875
9887, 2086.6498886346817, 1, 2.70069992000208, 116, 1342131,                                             1000000, 0.0, 6053.40234375
9888, 1578.734509587288, 1, 2.906355998999061, 121, 1342252,                                             1000000, 0.0, 7790.2119140625
9889, 2105.506574988365, 1, 2.302824087000772, 94, 1342346,                                             1000000, 0.0, 6640.158203125
9890, 1856.890184879303, 1, 2.9401157649990637, 135, 1342481,                                             1000000, 0.0, 8754.9140625
9891, 2015.1886574327946, 1, 2.591483230000449, 113, 1342594,                                             1000000, 0.0, 3578.740234375
9892, 2049.9799058437347, 1, 2.5058325989994046, 102, 1342696,                                             1000000, 0.0, 13965.5341796875
9893, 1783.8659496307373, 1, 2.1405317330027174, 97, 1342793,                                             1000000, 0.0, 6760.42919921875
9894, 2010.9327479600906, 1, 2.5005449380005302, 109, 1342902,                                             1000000, 0.0, 6361.2314453125
9895, 1758.9557114839554, 1, 2.336664030000975, 110, 1343012,                                             1000000, 0.0, 11758.916015625
9896, 1818.2768011689186, 1, 2.501239794997673, 109, 1343121,                                             1000000, 0.0, 9908.3671875
9897, -2713.668773174286, 2, 2.140838060000533, 100, 1343221,                                             1000000, 0.0, 7504.671875
9898, 1811.967905640602, 1, 2.5004571469980874, 109, 1343330,                                             1000000, 0.0, 9063.5498046875
9899, 1774.8325420618057, 1, 2.5374436780002725, 121, 1343451,                                             1000000, 0.0, 9477.5166015625
9900, 1836.8747503757477, 1, 2.900734773997101, 126, 1343577,                                             1000000, 0.0, 10447.17578125
9901, 1848.6733158826828, 1, 2.467263729999104, 117, 1343694,                                             1000000, 0.0, 12554.580078125
9902, 1951.5735144913197, 1, 2.9006057049991796, 125, 1343819,                                             1000000, 0.0, 7117.35302734375
9903, 1949.0095893144608, 1, 2.74000631999661, 125, 1343944,                                             1000000, 0.0, 7096.1982421875
9904, 2123.813962161541, 1, 2.300932838003064, 102, 1344046,                                             1000000, 0.0, 6961.2978515625
9905, 2091.286400794983, 1, 2.5022251949994825, 103, 1344149,                                             1000000, 0.0, 5851.267578125
9906, 2018.4864647388458, 1, 2.503709964999871, 105, 1344254,                                             1000000, 0.0, 9000.9765625
9907, 1841.4456007480621, 1, 2.504323105997173, 109, 1344363,                                             1000000, 0.0, 9623.3291015625
9908, 2004.4885761737823, 1, 2.503145921000396, 112, 1344475,                                             1000000, 0.0, 9276.158203125
9909, 1785.796668291092, 1, 2.342602128999715, 111, 1344586,                                             1000000, 0.0, 6257.40869140625
9910, 1930.2447029948235, 1, 2.5027859559995704, 109, 1344695,                                             1000000, 0.0, 7044.23486328125
9911, -2918.286187648773, 2, 2.8357597940012056, 129, 1344824,                                             1000000, 0.0, 9792.330078125
9912, 1847.2726042866707, 1, 2.7009021820013004, 114, 1344938,                                             1000000, 0.0, 8270.39453125
9913, 1814.3776084184647, 1, 2.7045485579983506, 121, 1345059,                                             1000000, 0.0, 6727.91845703125
9914, 1869.1205312013626, 1, 2.7425798549993488, 125, 1345184,                                             1000000, 0.0, 5516.78515625
9915, 2044.3532314002514, 1, 2.7020127379983023, 116, 1345300,                                             1000000, 0.0, 5956.25146484375
9916, 1785.47907102108, 1, 2.3388993210028275, 111, 1345411,                                             1000000, 0.0, 9726.060546875
9917, 2147.8267751932144, 1, 2.298902184000326, 100, 1345511,                                             1000000, 0.0, 6275.9169921875
9918, 1414.4219110012054, 1, 3.303432142998645, 151, 1345662,                                             1000000, 0.0, 6382.310546875
9919, 1964.1929540634155, 1, 2.539446255999792, 116, 1345778,                                             1000000, 0.0, 7379.86083984375
9920, 2009.0647804141045, 1, 2.500354829000571, 107, 1345885,                                             1000000, 0.0, 5223.29833984375
9921, 2091.5602848529816, 1, 2.2400676360011857, 96, 1345981,                                             1000000, 0.0, 7236.72607421875
9922, 2063.96993291378, 1, 2.504064272001415, 105, 1346086,                                             1000000, 0.0, 4400.2197265625
9923, 2007.1284638643265, 1, 2.5331292640003085, 120, 1346206,                                             1000000, 0.0, 8055.8671875
9924, 1964.979732066393, 1, 2.7014873179978167, 117, 1346323,                                             1000000, 0.0, 6682.05908203125
9925, 1848.8574061393738, 1, 2.7427584409997507, 130, 1346453,                                             1000000, 0.0, 6983.501953125
9926, 2081.3881421387196, 1, 2.5009283699982916, 106, 1346559,                                             1000000, 0.0, 3510.5009765625
9927, 1629.7914156913757, 1, 2.7034427509970556, 119, 1346678,                                             1000000, 0.0, 7087.68310546875
9928, 1316.5375264883041, 1, 2.743037039999763, 127, 1346805,                                             1000000, 0.0, 5450.7900390625
9929, 1770.167286992073, 1, 2.3009312309986854, 102, 1346907,                                             1000000, 0.0, 7933.25439453125
9930, 1782.4630661010742, 1, 2.902896450999833, 123, 1347030,                                             1000000, 0.0, 5173.830078125
9931, 1766.6983296871185, 1, 2.394898356997146, 108, 1347138,                                             1000000, 0.0, 8853.875
9932, 1715.6646606326103, 1, 2.500601021001785, 113, 1347251,                                             1000000, 0.0, 7005.11279296875
9933, 1528.7470380067825, 1, 2.9390421559983224, 135, 1347386,                                             1000000, 0.0, 11871.513671875
9934, 1688.628011584282, 1, 2.7002775159999146, 119, 1347505,                                             1000000, 0.0, 5213.19482421875
9935, 1787.991845369339, 1, 2.341396588999487, 106, 1347611,                                             1000000, 0.0, 5507.3408203125
9936, 1840.41942563653, 1, 2.700049412000226, 113, 1347724,                                             1000000, 0.0, 6658.244140625
9937, 2082.7261593341827, 1, 2.1417910529999062, 99, 1347823,                                             1000000, 0.0, 7798.00048828125
