episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
14238, -842.1092984676361, 1, 6.504917091995594, 348, 2665128,                                             1000000, 0.0, 6376.14990234375
14239, -4854.23702943325, 2, 6.1030437869994785, 325, 2665453,                                             1000000, 0.0, 5967.9560546875
14240, -156.4865642786026, 1, 6.133908256000723, 341, 2665794,                                             1000000, 0.0, 4689.18896484375
14241, 523.5788609981537, 1, 5.909337170000072, 328, 2666122,                                             1000000, 0.0, 7075.736328125
14242, -1579.4568455219269, 1, 7.103585703000135, 390, 2666512,                                             1000000, 0.0, 5653.82861328125
14243, -220.911363363266, 1, 6.336432344993227, 357, 2666869,                                             1000000, 0.0, 6468.99560546875
14244, -1917.35654348135, 1, 6.536141107004369, 360, 2667229,                                             1000000, 0.0, 4085.004150390625
14245, -111.78202593326569, 1, 6.50320072699833, 358, 2667587,                                             1000000, 0.0, 5210.044921875
14246, -798.1414985656738, 1, 6.506203301003552, 354, 2667941,                                             1000000, 0.0, 5882.47802734375
14247, -1055.257023692131, 1, 5.933811661998334, 333, 2668274,                                             1000000, 0.0, 3383.426513671875
14248, -1611.4530883431435, 1, 6.531855957000516, 362, 2668636,                                             1000000, 0.0, 8190.31982421875
14249, -1030.5344443619251, 1, 6.533371874997101, 372, 2669008,                                             1000000, 0.0, 8739.3349609375
14250, -844.2420239448547, 1, 6.5316925259976415, 366, 2669374,                                             1000000, 0.0, 3897.401611328125
14251, -4204.965109348297, 2, 6.113627141996403, 325, 2669699,                                             1000000, 0.0, 5911.31884765625
14252, -1748.9585186243057, 1, 6.335419707997062, 355, 2670054,                                             1000000, 0.0, 5172.50439453125
14253, -1361.6741808056831, 1, 6.70218299300177, 370, 2670424,                                             1000000, 0.0, 6312.7802734375
14254, -3594.896231651306, 2, 1.3325358019937994, 64, 2670488,                                             1000000, 0.0, 5720.904296875
14255, -1036.5240305662155, 1, 6.302356406005856, 351, 2670839,                                             1000000, 0.0, 5918.41650390625
14256, -811.5990390777588, 1, 5.935432692996983, 327, 2671166,                                             1000000, 0.0, 5328.3603515625
14257, -4376.374438285828, 2, 5.90347121800005, 312, 2671478,                                             1000000, 0.0, 6306.3603515625
14258, -1374.78049325943, 1, 5.534525999995822, 316, 2671794,                                             1000000, 0.0, 4918.31982421875
14259, -880.9148344993591, 1, 5.902147013999638, 324, 2672118,                                             1000000, 0.0, 6873.50634765625
14260, -595.0324831008911, 1, 6.536041302999365, 370, 2672488,                                             1000000, 0.0, 4099.50341796875
14261, -50.012167543172836, 1, 6.743468154993025, 379, 2672867,                                             1000000, 0.0, 6384.2763671875
14262, -688.0122227072716, 1, 6.302411091994145, 348, 2673215,                                             1000000, 0.0, 6235.15283203125
14263, -1237.423285126686, 1, 6.505484209003043, 343, 2673558,                                             1000000, 0.0, 5607.69677734375
14264, -792.5173013210297, 1, 6.103121521002322, 331, 2673889,                                             1000000, 0.0, 5755.52001953125
14265, -4622.587339282036, 2, 5.931448770003044, 334, 2674223,                                             1000000, 0.0, 5785.291015625
14266, -1395.3845091164112, 1, 7.503133272002742, 412, 2674635,                                             1000000, 0.0, 6341.330078125
14267, -6230.760133266449, 2, 6.503798992998782, 354, 2674989,                                             1000000, 0.0, 6825.24853515625
14268, -2617.954312801361, 1, 6.737278693995904, 380, 2675369,                                             1000000, 0.0, 5619.10009765625
14269, -154.58092683553696, 1, 6.702748992000124, 359, 2675728,                                             1000000, 0.0, 5872.50439453125
14270, -951.0453200340271, 1, 6.705692759001977, 370, 2676098,                                             1000000, 0.0, 6524.21337890625
14271, -130.9640011191368, 1, 5.8833121869975, 331, 2676429,                                             1000000, 0.0, 5735.2177734375
14272, 110.41391479969025, 1, 5.9303872430027695, 323, 2676752,                                             1000000, 0.0, 4970.228515625
14273, -1915.2047901451588, 1, 7.532096643997647, 419, 2677171,                                             1000000, 0.0, 4065.510986328125
14274, 475.75248208642006, 1, 6.101530453001033, 329, 2677500,                                             1000000, 0.0, 4585.94775390625
14275, -844.5511448383331, 1, 6.504133884998737, 360, 2677860,                                             1000000, 0.0, 5702.30712890625
14276, -5349.347444057465, 2, 6.302994690995547, 349, 2678209,                                             1000000, 0.0, 5662.10693359375
14277, -4653.892446398735, 2, 5.732160596999165, 313, 2678522,                                             1000000, 0.0, 5942.02294921875
14278, -2483.032439827919, 1, 7.904266252997331, 439, 2678961,                                             1000000, 0.0, 5616.80078125
14279, -5222.533701300621, 2, 5.733900567996898, 325, 2679286,                                             1000000, 0.0, 7691.2490234375
14280, -294.44052362442017, 1, 6.703235441003926, 368, 2679654,                                             1000000, 0.0, 4905.00830078125
14281, -4683.330486178398, 2, 5.220218391994422, 294, 2679948,                                             1000000, 0.0, 5197.1728515625
14282, -450.66697973012924, 1, 6.502412073001324, 357, 2680305,                                             1000000, 0.0, 7490.42041015625
14283, -4268.952067375183, 2, 5.329280660000222, 301, 2680606,                                             1000000, 0.0, 3981.557373046875
14284, -357.65107810497284, 1, 6.334641458997794, 352, 2680958,                                             1000000, 0.0, 7218.66455078125
14285, -381.4392601251602, 1, 6.302506076994177, 335, 2681293,                                             1000000, 0.0, 6755.38134765625
14286, -674.089439034462, 1, 6.5358021650026785, 356, 2681649,                                             1000000, 0.0, 5548.779296875
14287, -650.2973871231079, 1, 6.301707575003093, 336, 2681985,                                             1000000, 0.0, 5986.5
14288, -481.73113203048706, 1, 5.704862955004501, 317, 2682302,                                             1000000, 0.0, 6579.822265625
14289, -411.1279773712158, 1, 6.333744338997349, 358, 2682660,                                             1000000, 0.0, 4474.51904296875
14290, -886.2412075996399, 1, 6.302487149005174, 347, 2683007,                                             1000000, 0.0, 5297.5947265625
14291, -4515.944886922836, 2, 5.3921269990023575, 296, 2683303,                                             1000000, 0.0, 6885.59619140625
14292, -1146.1454298496246, 1, 6.702665671000432, 372, 2683675,                                             1000000, 0.0, 6792.0693359375
14293, -5121.826874136925, 2, 5.903417857996828, 321, 2683996,                                             1000000, 0.0, 5537.61279296875
14294, -689.4907891750336, 1, 6.328886903997045, 346, 2684342,                                             1000000, 0.0, 5830.076171875
14295, -2015.6087000370026, 1, 5.700815197000338, 315, 2684657,                                             1000000, 0.0, 8345.2783203125
14296, -48.22289049625397, 1, 5.903246326000954, 320, 2684977,                                             1000000, 0.0, 6321.3037109375
14297, -1696.9010425806046, 1, 6.303334541997174, 351, 2685328,                                             1000000, 0.0, 6408.25927734375
14298, 237.38437551259995, 1, 6.128926012999727, 344, 2685672,                                             1000000, 0.0, 5441.025390625
14299, 550.2459268569946, 1, 6.132680924005399, 348, 2686020,                                             1000000, 0.0, 6538.6328125
14300, -4783.662845432758, 2, 5.9304301960000885, 340, 2686360,                                             1000000, 0.0, 4603.23291015625
14301, -1163.0947443842888, 1, 7.290621161002491, 399, 2686759,                                             1000000, 0.0, 5670.900390625
14302, 135.46298217773438, 1, 6.132949117003591, 343, 2687102,                                             1000000, 0.0, 6809.92626953125
