episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
15294, -2632.45738530159, 2, 1.543015999999625, 64, 1460985,                                             1000000, 0.0, 2634.97265625
15295, -2941.603719830513, 2, 2.10100531199987, 77, 1461062,                                             1000000, 0.0, 4254.75341796875
15296, -2741.167201280594, 2, 1.703080024999963, 60, 1461122,                                             1000000, 0.0, 3462.622314453125
15297, -2712.2216539382935, 2, 0.7459546760001103, 30, 1461152,                                             1000000, 0.0, 2752.197998046875
15298, -3591.9431614875793, 2, 2.7015412850000757, 107, 1461259,                                             1000000, 0.0, 2745.459228515625
15299, -3067.7602818012238, 2, 1.7038287509999464, 59, 1461318,                                             1000000, 0.0, 3091.316650390625
15300, -3756.8578424453735, 2, 3.5040939399996205, 133, 1461451,                                             1000000, 0.0, 3037.974365234375
15301, -3072.272781610489, 2, 1.1716937060000419, 45, 1461496,                                             1000000, 0.0, 3489.487548828125
15302, -3491.0773317813873, 2, 3.100252024999918, 122, 1461618,                                             1000000, 0.0, 3757.755615234375
15303, -3242.380175590515, 2, 2.7026404170001115, 102, 1461720,                                             1000000, 0.0, 2880.6630859375
15304, -4128.995363950729, 2, 3.5048555789999227, 137, 1461857,                                             1000000, 0.0, 3449.906005859375
15305, -2710.812938928604, 2, 0.9428785439999956, 31, 1461888,                                             1000000, 0.0, 2518.010986328125
15306, -3660.4223198890686, 2, 2.9023862090002694, 113, 1462001,                                             1000000, 0.0, 3770.004150390625
15307, -3524.550411105156, 2, 2.7455985699998564, 114, 1462115,                                             1000000, 0.0, 2242.836181640625
15308, -4304.367195367813, 2, 3.701420895999945, 147, 1462262,                                             1000000, 0.0, 3080.824951171875
15309, -3918.2917160987854, 2, 4.147026673000255, 169, 1462431,                                             1000000, 0.0, 3407.08056640625
15310, -5866.084199428558, 2, 5.503328526999667, 219, 1462650,                                             1000000, 0.0, 2801.739990234375
15311, -4272.3690547943115, 2, 5.531378051999582, 227, 1462877,                                             1000000, 0.0, 3028.946044921875
15312, -4449.590756177902, 2, 5.902547028999834, 235, 1463112,                                             1000000, 0.0, 2928.450439453125
15313, -2737.8625910282135, 2, 2.5466022529999464, 96, 1463208,                                             1000000, 0.0, 2722.331298828125
15314, -5223.677023410797, 2, 5.701829894000184, 221, 1463429,                                             1000000, 0.0, 3182.4130859375
15315, -3482.5055191516876, 2, 2.3035936060000495, 84, 1463513,                                             1000000, 0.0, 3062.0185546875
15316, -3001.8865282535553, 2, 2.304621023999971, 86, 1463599,                                             1000000, 0.0, 5557.8046875
15317, -3557.494591355324, 2, 2.3034326549995967, 84, 1463683,                                             1000000, 0.0, 2851.18408203125
15318, -2621.7563774585724, 2, 1.7444541969998681, 62, 1463745,                                             1000000, 0.0, 2592.956298828125
15319, -4911.154260098934, 2, 5.701438459999736, 216, 1463961,                                             1000000, 0.0, 4160.9228515625
15320, -4400.140935063362, 2, 4.504112800999792, 171, 1464132,                                             1000000, 0.0, 3170.302978515625
15321, -3364.9989972114563, 2, 2.9576665169997796, 116, 1464248,                                             1000000, 0.0, 3186.903076171875
15322, -3077.689204931259, 2, 2.7020852059999925, 104, 1464352,                                             1000000, 0.0, 3437.5107421875
15323, -4765.264905571938, 2, 4.945209651999903, 200, 1464552,                                             1000000, 0.0, 3879.043701171875
15324, -2741.841395378113, 2, 1.9000803379999525, 64, 1464616,                                             1000000, 0.0, 2751.89306640625
15325, -2534.2044928073883, 2, 1.702237415000127, 60, 1464676,                                             1000000, 0.0, 2976.21240234375
15326, -3025.1422049999237, 2, 2.3474011020002763, 89, 1464765,                                             1000000, 0.0, 2801.867431640625
15327, -4011.836767077446, 2, 3.5017619860000195, 129, 1464894,                                             1000000, 0.0, 3398.14404296875
15328, -3497.969223499298, 2, 2.3500136640000164, 93, 1464987,                                             1000000, 0.0, 3523.660400390625
15329, -2708.425365447998, 2, 1.7009355029999824, 61, 1465048,                                             1000000, 0.0, 4042.530517578125
15330, -3610.049429535866, 2, 2.5432030179999856, 97, 1465145,                                             1000000, 0.0, 2894.694580078125
15331, -3158.2171434164047, 2, 2.6217033049997553, 94, 1465239,                                             1000000, 0.0, 2982.888671875
15332, -3047.1723313331604, 2, 1.9461698930003877, 77, 1465316,                                             1000000, 0.0, 2241.6376953125
15333, -5788.492127895355, 2, 6.303250365000167, 244, 1465560,                                             1000000, 0.0, 3291.4501953125
15334, -3285.1586406230927, 2, 2.3490720509998937, 94, 1465654,                                             1000000, 0.0, 4560.08984375
15335, -2521.0861716270447, 2, 1.5022054210003262, 53, 1465707,                                             1000000, 0.0, 2985.569580078125
15336, -2537.8426837921143, 2, 1.5467425150000054, 53, 1465760,                                             1000000, 0.0, 2783.649169921875
15337, -3251.8858197927475, 2, 2.100241755999832, 73, 1465833,                                             1000000, 0.0, 2208.280517578125
15338, -2423.3146193027496, 2, 1.5035367689997656, 50, 1465883,                                             1000000, 0.0, 5922.50244140625
15339, -3089.1512610912323, 2, 1.7027663899998515, 58, 1465941,                                             1000000, 0.0, 2442.139892578125
15340, -3651.221391916275, 2, 3.5484215890000996, 141, 1466082,                                             1000000, 0.0, 4176.94970703125
15341, -2506.873029947281, 2, 1.561641549000342, 51, 1466133,                                             1000000, 0.0, 4095.751953125
15342, -3417.8211772441864, 2, 2.3032625599998937, 85, 1466218,                                             1000000, 0.0, 2537.421142578125
15343, -2517.681455373764, 2, 1.7030803590000687, 56, 1466274,                                             1000000, 0.0, 4246.91357421875
15344, -3060.0445334911346, 2, 1.9040943579998384, 66, 1466340,                                             1000000, 0.0, 3280.386962890625
15345, -3449.600560903549, 2, 2.7044881530000566, 97, 1466437,                                             1000000, 0.0, 2842.376220703125
15346, -2472.4205088615417, 2, 1.3481875799998306, 51, 1466488,                                             1000000, 0.0, 4964.35791015625
15347, -3393.3460354804993, 2, 2.6993380590001834, 96, 1466584,                                             1000000, 0.0, 2715.605712890625
15348, -3359.03343129158, 2, 2.304758256000241, 82, 1466666,                                             1000000, 0.0, 3417.349853515625
15349, -3531.770365715027, 2, 2.7035899259999496, 101, 1466767,                                             1000000, 0.0, 2821.900390625
15350, -2953.0099668502808, 2, 1.7453415519998998, 66, 1466833,                                             1000000, 0.0, 3817.91796875
15351, -2982.4120132923126, 2, 1.6668585559996245, 57, 1466890,                                             1000000, 0.0, 4249.93603515625
15352, -2640.2961943149567, 2, 0.9475094149997858, 30, 1466920,                                             1000000, 0.0, 1879.0770263671875
15353, -4128.496407985687, 2, 4.501552271000037, 174, 1467094,                                             1000000, 0.0, 2759.3203125
15354, -3978.52961397171, 2, 3.750762739000038, 143, 1467237,                                             1000000, 0.0, 3817.4462890625
15355, -2561.4152884483337, 2, 1.8992255030002525, 62, 1467299,                                             1000000, 0.0, 3159.76318359375
15356, -2630.4939575195312, 2, 1.5022157999997034, 49, 1467348,                                             1000000, 0.0, 3237.470458984375
15357, -4636.923073530197, 2, 4.351321987000119, 172, 1467520,                                             1000000, 0.0, 3320.49267578125
15358, -3693.523121714592, 2, 2.7017182549998324, 103, 1467623,                                             1000000, 0.0, 3301.676513671875
15359, -3984.0288500785828, 2, 2.5044448439998632, 92, 1467715,                                             1000000, 0.0, 3189.851806640625
15360, -2725.979065656662, 2, 1.1041978769999332, 33, 1467748,                                             1000000, 0.0, 2313.09765625
