episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8179, -2312.4570684432983, 2, 1.300048028000674, 52, 716767,                                             868027, 0.0, 36879.7890625
8180, -2202.474674463272, 2, 0.9201483630004077, 41, 716808,                                             868068, 0.0, 42324.66796875
8181, -2342.9358632564545, 2, 1.302366930000062, 50, 716858,                                             868118, 0.0, 45540.43359375
8182, -2318.029708504677, 2, 1.1246085050006513, 55, 716913,                                             868173, 0.0, 62312.06640625
8183, -2378.7945452332497, 2, 1.3026773519995913, 52, 716965,                                             868225, 0.0, 54650.12890625
8184, -2441.4031295776367, 2, 1.1220126150001306, 59, 717024,                                             868284, 0.0, 50727.3125
8185, 2183.880603671074, 1, 1.3000038160007534, 51, 717075,                                             868335, 0.0, 46954.55078125
8186, 2000.2178534269333, 1, 1.3205059320007422, 67, 717142,                                             868402, 0.0, 40128.875
8187, -2300.259416460991, 2, 1.3011149499998282, 52, 717194,                                             868454, 0.0, 55937.9375
8188, 1862.0603836774826, 1, 1.7249286389996996, 88, 717282,                                             868542, 0.0, 45736.4921875
8189, -2864.438538134098, 2, 3.301196747999711, 166, 717448,                                             868708, 0.0, 52801.06640625
8190, 2204.756896138191, 1, 1.1241768560012133, 54, 717502,                                             868762, 0.0, 46085.77734375
8191, -2197.3022399544716, 2, 1.20677839399832, 44, 717546,                                             868806, 0.0, 50314.92578125
8192, 2192.7383543252945, 1, 1.303402150999318, 52, 717598,                                             868858, 0.0, 40652.12109375
8193, -2320.086638569832, 2, 1.3021951869995974, 50, 717648,                                             868908, 0.0, 44628.94140625
8194, 2223.467498064041, 1, 1.1203475710008206, 50, 717698,                                             868958, 0.0, 36821.171875
8195, -2300.8089079260826, 2, 1.3001238609995198, 50, 717748,                                             869008, 0.0, 55367.015625
8196, -2355.7852219343185, 2, 1.123427389000426, 49, 717797,                                             869057, 0.0, 42623.29296875
8197, -2255.0219181776047, 2, 1.100661084001331, 49, 717846,                                             869106, 0.0, 55756.5390625
8198, 2175.6091319322586, 1, 0.9207147249999252, 49, 717895,                                             869155, 0.0, 46097.55078125
8199, -2383.2165926098824, 2, 1.501302687000134, 63, 717958,                                             869218, 0.0, 45837.83984375
8200, -2445.09142267704, 2, 1.3208787109997502, 69, 718027,                                             869287, 0.0, 42114.66796875
8201, 1763.903433918953, 1, 1.7715356340013386, 78, 718105,                                             869365, 0.0, 47722.75
8202, 2212.1958483457565, 1, 1.3017771730010281, 52, 718157,                                             869417, 0.0, 50717.0625
8203, 1745.5679488182068, 1, 1.7026377969996247, 75, 718232,                                             869492, 0.0, 45775.48828125
8204, -2569.3689427375793, 2, 1.3242556370005332, 69, 718301,                                             869561, 0.0, 44319.0703125
8205, 2233.784701883793, 1, 1.5000907130015548, 63, 718364,                                             869624, 0.0, 40750.4296875
8206, 1832.6136422157288, 1, 1.1233271509991027, 56, 718420,                                             869680, 0.0, 57012.58203125
8207, -2310.2790231108665, 2, 1.3002737930000876, 55, 718475,                                             869735, 0.0, 60289.98828125
8208, 1605.1600799560547, 1, 2.9231425739999395, 154, 718629,                                             869889, 0.0, 46269.2890625
8209, -2337.6652814149857, 2, 1.3008096579997073, 58, 718687,                                             869947, 0.0, 54630.3828125
8210, -2439.7544255256653, 2, 1.7031259520008462, 73, 718760,                                             870020, 0.0, 42508.5546875
8211, 2124.6585502028465, 1, 1.4671058659987466, 74, 718834,                                             870094, 0.0, 45029.41796875
8212, -2438.7136249542236, 2, 1.7009114569991652, 72, 718906,                                             870166, 0.0, 38004.42578125
8213, 2213.8002973794937, 1, 1.1024456819995976, 41, 718947,                                             870207, 0.0, 50370.1015625
8214, -2240.77304315567, 2, 0.9262523950001196, 40, 718987,                                             870247, 0.0, 48249.7890625
8215, 1677.831883251667, 1, 2.7000683870010107, 127, 719114,                                             870374, 0.0, 43079.79296875
8216, 1932.9508482217789, 1, 1.923110853000253, 98, 719212,                                             870472, 0.0, 42351.97265625
8217, 2196.272921860218, 1, 1.3005152149999049, 57, 719269,                                             870529, 0.0, 54662.32421875
8218, -2796.3620059490204, 2, 1.7241342180004722, 90, 719359,                                             870619, 0.0, 43782.51953125
8219, -2179.8308963775635, 2, 1.1002493619998859, 40, 719399,                                             870659, 0.0, 50117.99609375
8220, 2210.75693154335, 1, 1.30338314599976, 53, 719452,                                             870712, 0.0, 47313.40234375
8221, -2373.1135601997375, 2, 1.4163352300001861, 56, 719508,                                             870768, 0.0, 40558.16015625
8222, 2294.327592432499, 1, 1.1213319480011705, 58, 719566,                                             870826, 0.0, 50320.79296875
8223, -2192.929072022438, 2, 1.100710587001231, 45, 719611,                                             870871, 0.0, 52667.93359375
8224, -2344.3191920518875, 2, 0.9215844160007691, 47, 719658,                                             870918, 0.0, 43598.3984375
8225, 2378.969338774681, 1, 1.1010746409992862, 46, 719704,                                             870964, 0.0, 55188.87109375
8226, 2017.7820731401443, 1, 1.3018130299988115, 52, 719756,                                             871016, 0.0, 46963.21484375
8227, -2273.9315680265427, 2, 0.9204363230001036, 41, 719797,                                             871057, 0.0, 45491.97265625
8228, 2325.535404622555, 1, 1.3002122260004398, 57, 719854,                                             871114, 0.0, 45275.1328125
8229, -2498.5247198343277, 2, 1.1223999909998383, 60, 719914,                                             871174, 0.0, 49602.87109375
8230, -2307.801553249359, 2, 1.3002000639990001, 50, 719964,                                             871224, 0.0, 41808.35546875
8231, 2286.718242049217, 1, 1.281021831000544, 55, 720019,                                             871279, 0.0, 48477.0078125
8232, 2162.1601341962814, 1, 1.3224881010009994, 61, 720080,                                             871340, 0.0, 57130.67578125
8233, 2152.574805676937, 1, 1.3011459030003607, 57, 720137,                                             871397, 0.0, 50147.54296875
8234, -2500.3591738939285, 2, 1.3242657950013381, 68, 720205,                                             871465, 0.0, 46670.96875
8235, 1987.525927066803, 1, 1.3007881519988587, 54, 720259,                                             871519, 0.0, 38829.515625
8236, 2256.9047141075134, 1, 0.9230122349999874, 47, 720306,                                             871566, 0.0, 50307.91015625
8237, 2334.340993285179, 1, 1.3003454310000961, 53, 720359,                                             871619, 0.0, 49689.41015625
8238, 2129.314892053604, 1, 1.302238252999814, 56, 720415,                                             871675, 0.0, 39900.39453125
8239, 2138.4392149448395, 1, 1.3213351980011794, 60, 720475,                                             871735, 0.0, 51934.265625
8240, -2403.981205403805, 2, 1.7009709339999972, 70, 720545,                                             871805, 0.0, 57125.421875
8241, 2155.9953268766403, 1, 1.3176591009996628, 60, 720605,                                             871865, 0.0, 60897.421875
8242, 2270.284266114235, 1, 1.5006323940015136, 61, 720666,                                             871926, 0.0, 41155.87890625
8243, 2252.9772515296936, 1, 1.3017217830001755, 58, 720724,                                             871984, 0.0, 47943.44921875
8244, -2334.1261378526688, 2, 1.1017961890011065, 39, 720763,                                             872023, 0.0, 41828.953125
8245, -2895.897372841835, 2, 2.302721581001606, 107, 720870,                                             872130, 0.0, 44093.81640625
8246, -2186.515361070633, 2, 0.7224272029998247, 36, 720906,                                             872166, 0.0, 55609.25
8247, -2387.5529057979584, 2, 1.1014049149998755, 43, 720949,                                             872209, 0.0, 43788.89453125
