episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7331, -2712.2528311014175, 2, 2.9610896689991932, 124, 650928,                                             663771, 0.0, 41751.40625
7332, -2224.4472925662994, 2, 1.3004339799990703, 43, 650971,                                             663814, 0.0, 45016.40234375
7333, -2898.1101936101913, 2, 1.9028800609994505, 75, 651046,                                             663889, 0.0, 48559.53515625
7334, -2994.721755504608, 2, 2.503290794997156, 101, 651147,                                             663990, 0.0, 46626.4140625
7335, 1974.1945947408676, 1, 1.9046771920002357, 73, 651220,                                             664063, 0.0, 55477.2734375
7336, 2057.01415514946, 1, 1.9337151129984704, 81, 651301,                                             664144, 0.0, 38477.9453125
7337, -2848.6364107728004, 2, 2.301358770000661, 90, 651391,                                             664234, 0.0, 45721.7890625
7338, 2114.636724948883, 1, 1.7317916239990154, 69, 651460,                                             664303, 0.0, 42757.9375
7339, -2274.7326370477676, 2, 1.500944098999753, 50, 651510,                                             664353, 0.0, 44042.14453125
7340, 2075.5572011470795, 1, 1.7036827260017162, 62, 651572,                                             664415, 0.0, 55924.125
7341, -2292.5772364139557, 2, 1.3348453499966126, 56, 651628,                                             664471, 0.0, 36865.76171875
7342, -2250.3789702653885, 2, 1.10048653800186, 37, 651665,                                             664508, 0.0, 40796.6875
7343, -2279.0534459352493, 2, 1.1037756869991426, 34, 651699,                                             664542, 0.0, 53542.55078125
7344, -3024.742186665535, 2, 2.5323126549992594, 105, 651804,                                             664647, 0.0, 40002.8984375
7345, -2391.4464069604874, 2, 1.3012570939972647, 42, 651846,                                             664689, 0.0, 52373.58984375
7346, -3739.46495449543, 2, 5.105121190998034, 215, 652061,                                             664904, 0.0, 42858.75390625
7347, -3275.7147240638733, 2, 3.3039193780023197, 137, 652198,                                             665041, 0.0, 39524.68359375
7348, -2780.678955078125, 2, 2.3320542900000873, 94, 652292,                                             665135, 0.0, 40981.09765625
7349, 1506.250116109848, 1, 2.5018365670002822, 97, 652389,                                             665232, 0.0, 45464.54296875
7350, 2062.4872555732727, 1, 2.104836170998169, 78, 652467,                                             665310, 0.0, 41349.33984375
7351, -2535.063830137253, 2, 1.2524982070026454, 53, 652520,                                             665363, 0.0, 46158.9921875
7352, 2188.243511557579, 1, 1.301437141999486, 47, 652567,                                             665410, 0.0, 41544.703125
7353, -3922.704627752304, 2, 3.305421174001822, 138, 652705,                                             665548, 0.0, 43078.6328125
7354, -2480.557300209999, 2, 1.7318279829996754, 73, 652778,                                             665621, 0.0, 37383.421875
7355, -2267.058969438076, 2, 1.3014727590016264, 44, 652822,                                             665665, 0.0, 35300.80859375
7356, -2773.2495517730713, 2, 2.504034329998831, 99, 652921,                                             665764, 0.0, 36651.05078125
7357, -3541.467254638672, 2, 3.9303437899980054, 166, 653087,                                             665930, 0.0, 51262.48828125
7358, -2362.269010901451, 2, 1.7009380279996549, 65, 653152,                                             665995, 0.0, 42079.625
7359, 2121.1555902957916, 1, 1.5298121410014573, 65, 653217,                                             666060, 0.0, 32233.0859375
7360, -2283.3566079735756, 2, 1.3009515609992377, 41, 653258,                                             666101, 0.0, 55262.87109375
7361, -3595.2269319295883, 2, 3.243220376003592, 133, 653391,                                             666234, 0.0, 42410.87890625
7362, -2551.7088623046875, 2, 1.5033652689999144, 54, 653445,                                             666288, 0.0, 50420.62109375
7363, -2320.003957271576, 2, 1.1309606820032059, 47, 653492,                                             666335, 0.0, 38878.46484375
7364, 1928.2143276929855, 1, 1.7010874480001803, 62, 653554,                                             666397, 0.0, 34065.02734375
7365, 1798.2795236110687, 1, 1.7315261460025795, 67, 653621,                                             666464, 0.0, 44399.46484375
7366, -3417.5116028785706, 2, 2.1001413560006768, 84, 653705,                                             666548, 0.0, 34239.51171875
7367, 1444.5195425748825, 1, 2.1031022790011775, 81, 653786,                                             666629, 0.0, 45744.453125
7368, 2238.289015173912, 1, 1.131436666000809, 49, 653835,                                             666678, 0.0, 47181.47265625
7369, -2513.7870069742203, 2, 1.501053113002854, 50, 653885,                                             666728, 0.0, 42515.078125
7370, -3822.0240354537964, 2, 4.104941959998541, 166, 654051,                                             666894, 0.0, 43604.40234375
7371, -2509.1127762794495, 2, 1.4269699989999935, 61, 654112,                                             666955, 0.0, 36275.421875
7372, 858.9506812691689, 1, 3.9020345360004285, 162, 654274,                                             667117, 0.0, 42101.6484375
7373, -3045.7244572639465, 2, 1.903260393999517, 69, 654343,                                             667186, 0.0, 40964.59375
7374, -3071.364045023918, 2, 2.7038878450002812, 104, 654447,                                             667290, 0.0, 43882.0546875
7375, -2940.130737185478, 2, 2.3301328159977857, 101, 654548,                                             667391, 0.0, 42395.5546875
7376, -2716.6213686466217, 2, 1.7013139330010745, 66, 654614,                                             667457, 0.0, 41110.125
7377, -2327.8768113851547, 2, 1.5033178699995915, 50, 654664,                                             667507, 0.0, 38093.37109375
7378, -2687.911660552025, 2, 1.9305545149982208, 79, 654743,                                             667586, 0.0, 45243.3828125
7379, -2325.0268931388855, 2, 1.5018987389994436, 58, 654801,                                             667644, 0.0, 31365.685546875
7380, -2715.054245829582, 2, 2.1301897509983974, 85, 654886,                                             667729, 0.0, 45902.78125
7381, 1965.9635799527168, 1, 2.262614864997886, 85, 654971,                                             667814, 0.0, 42011.30859375
7382, 1881.429426908493, 1, 2.104150194001704, 81, 655052,                                             667895, 0.0, 44876.0
7383, -2343.9629974365234, 2, 1.5043414600004326, 57, 655109,                                             667952, 0.0, 38364.1328125
7384, -3910.939414024353, 2, 5.93279785300183, 253, 655362,                                             668205, 0.0, 40099.74609375
7385, -2327.430242598057, 2, 1.701785227000073, 59, 655421,                                             668264, 0.0, 41911.00390625
7386, 2080.618342280388, 1, 1.7300091910001356, 74, 655495,                                             668338, 0.0, 41894.4140625
7387, 1655.4564668536186, 1, 2.100365124999371, 81, 655576,                                             668419, 0.0, 50763.203125
7388, 2102.4940963983536, 1, 1.9038372060022084, 68, 655644,                                             668487, 0.0, 48232.4453125
7389, -2862.669940471649, 2, 2.131883538000693, 90, 655734,                                             668577, 0.0, 41190.41015625
7390, -2790.493480324745, 2, 2.3018907680016127, 90, 655824,                                             668667, 0.0, 44046.4609375
7391, -2299.348005771637, 2, 1.3483899519997067, 44, 655868,                                             668711, 0.0, 39534.765625
7392, -2705.2296563386917, 2, 1.5361241990030976, 67, 655935,                                             668778, 0.0, 42242.29296875
7393, -2791.340345978737, 2, 2.501231531998201, 95, 656030,                                             668873, 0.0, 37267.58203125
7394, -2468.9849815368652, 2, 1.7295860669983085, 71, 656101,                                             668944, 0.0, 48998.93359375
7395, -2312.240529894829, 2, 1.301858432001609, 45, 656146,                                             668989, 0.0, 40233.23828125
7396, -2762.420179247856, 2, 2.1321036709996406, 89, 656235,                                             669078, 0.0, 43938.9375
7397, 1944.9454576969147, 1, 2.301653733000421, 87, 656322,                                             669165, 0.0, 40531.625
7398, 1552.7593133449554, 1, 2.9059498040005565, 112, 656434,                                             669277, 0.0, 43121.41015625
7399, -2766.4543318748474, 2, 2.7047477279993473, 106, 656540,                                             669383, 0.0, 43766.9921875
