episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1921, 2206.3681606054306, 1, 0.9899571959977038, 47, 176960,                                             176960, 0.0, 42953.90234375
1922, 2329.5788658857346, 1, 1.1016941399975622, 48, 177008,                                             177008, 0.0, 45043.921875
1923, 2334.282185435295, 1, 1.1024022080018767, 51, 177059,                                             177059, 0.0, 44291.34375
1924, 2209.4784173965454, 1, 1.1019796459986537, 53, 177112,                                             177112, 0.0, 41037.1875
1925, 2242.66572034359, 1, 1.3039549740024086, 55, 177167,                                             177167, 0.0, 44249.7265625
1926, 2331.922680258751, 1, 1.1028309120010817, 51, 177218,                                             177218, 0.0, 43083.16796875
1927, 2113.901155114174, 1, 1.1015210349978588, 51, 177269,                                             177269, 0.0, 42160.109375
1928, 2156.0682102441788, 1, 0.9211051410020445, 46, 177315,                                             177315, 0.0, 38572.12890625
1929, 2276.1462250351906, 1, 1.100860845999705, 48, 177363,                                             177363, 0.0, 45395.796875
1930, 2173.2676112651825, 1, 1.3025571620019036, 54, 177417,                                             177417, 0.0, 44375.0078125
1931, 2142.4653787612915, 1, 0.9773113020019082, 53, 177470,                                             177470, 0.0, 41838.91015625
1932, 2181.005134522915, 1, 1.1005200669969781, 45, 177515,                                             177515, 0.0, 48472.7734375
1933, 2276.922381877899, 1, 1.1024369039987505, 51, 177566,                                             177566, 0.0, 30942.169921875
1934, 2194.7475900650024, 1, 1.3023902290005935, 55, 177621,                                             177621, 0.0, 42995.35546875
1935, 2145.6310225725174, 1, 1.1210969889980333, 61, 177682,                                             177682, 0.0, 42179.75390625
1936, -2220.3636063933372, 2, 0.8986636910012749, 41, 177723,                                             177723, 0.0, 39471.10546875
1937, 2171.5657531023026, 1, 1.100674886998604, 48, 177771,                                             177771, 0.0, 45452.015625
1938, -2611.1055275201797, 2, 1.7002582550012448, 81, 177852,                                             177852, 0.0, 44262.3046875
1939, -2245.1428710222244, 2, 1.101378647999809, 41, 177893,                                             177893, 0.0, 35121.46875
1940, -2726.0464520454407, 2, 2.1230732719996013, 115, 178008,                                             178008, 0.0, 38369.74609375
1941, -2219.755274116993, 2, 1.0371224759983306, 43, 178051,                                             178051, 0.0, 46996.26171875
1942, 2224.456880927086, 1, 1.3014027460012585, 53, 178104,                                             178104, 0.0, 40243.50390625
1943, 2049.63470184803, 1, 1.3004357619975053, 55, 178159,                                             178159, 0.0, 42860.6015625
1944, 2157.145491719246, 1, 1.1247435699988273, 55, 178214,                                             178214, 0.0, 43964.66796875
1945, 2145.1306433081627, 1, 1.099881018002634, 47, 178261,                                             178261, 0.0, 40250.76953125
1946, 2185.1441262960434, 1, 1.1015290309987904, 51, 178312,                                             178312, 0.0, 38885.95703125
1947, 2080.8419758081436, 1, 0.9208978919996298, 52, 178364,                                             178364, 0.0, 45283.4375
1948, 2039.2170255184174, 1, 1.299283309999737, 56, 178420,                                             178420, 0.0, 46775.6328125
1949, 2181.5085579156876, 1, 1.3000845030001074, 52, 178472,                                             178472, 0.0, 38001.3828125
1950, 2201.429898381233, 1, 1.1014719929989951, 47, 178519,                                             178519, 0.0, 39047.171875
1951, 2122.925720334053, 1, 1.2423793800007843, 49, 178568,                                             178568, 0.0, 32072.876953125
1952, -2224.0433391332626, 2, 0.722426787000586, 38, 178606,                                             178606, 0.0, 28369.349609375
1953, 2189.168780863285, 1, 1.097968360001687, 43, 178649,                                             178649, 0.0, 47435.4375
1954, 2165.2314264774323, 1, 1.1008118150020891, 46, 178695,                                             178695, 0.0, 35795.08984375
1955, 2054.5999702215195, 1, 1.3007130330006476, 56, 178751,                                             178751, 0.0, 39029.96484375
1956, -2358.3149230480194, 2, 1.1005916110007092, 50, 178801,                                             178801, 0.0, 42364.1484375
1957, 2269.595994591713, 1, 1.100642766999954, 50, 178851,                                             178851, 0.0, 34463.796875
1958, -2314.052043914795, 2, 1.3017453790016589, 55, 178906,                                             178906, 0.0, 44681.91015625
1959, 2084.9068707227707, 1, 1.3008833319981932, 56, 178962,                                             178962, 0.0, 43748.62890625
1960, 2145.5762073993683, 1, 1.1008574000006774, 47, 179009,                                             179009, 0.0, 40985.16015625
1961, 2257.0070790052414, 1, 1.0363833590017748, 51, 179060,                                             179060, 0.0, 43886.16796875
1962, 2313.175851047039, 1, 1.0996921240002848, 48, 179108,                                             179108, 0.0, 46108.03515625
1963, 2321.065263390541, 1, 0.9219288060012332, 51, 179159,                                             179159, 0.0, 49578.38671875
1964, -2207.4557381868362, 2, 1.0984542519981915, 50, 179209,                                             179209, 0.0, 41315.7890625
1965, 2297.821542620659, 1, 1.3010163209983148, 55, 179264,                                             179264, 0.0, 41268.55078125
1966, 2198.3631682395935, 1, 1.3004375860000437, 54, 179318,                                             179318, 0.0, 37434.078125
1967, -2314.2363818883896, 2, 1.100365165999392, 52, 179370,                                             179370, 0.0, 37628.3515625
1968, 2107.4277470111847, 1, 1.1219996319996426, 53, 179423,                                             179423, 0.0, 41515.0546875
1969, 2158.5428289175034, 1, 1.2992518909995852, 54, 179477,                                             179477, 0.0, 43185.03125
1970, 2317.9652194976807, 1, 1.3015391420012747, 52, 179529,                                             179529, 0.0, 36122.8359375
1971, 2172.976359128952, 1, 1.2501085999974748, 56, 179585,                                             179585, 0.0, 31941.806640625
1972, 2348.1148504018784, 1, 1.302484474999801, 53, 179638,                                             179638, 0.0, 35426.62109375
1973, 2307.7259105443954, 1, 1.1020909450016916, 49, 179687,                                             179687, 0.0, 41337.15625
1974, 2219.9153554439545, 1, 1.1224634119971597, 56, 179743,                                             179743, 0.0, 30087.302734375
1975, 2269.7919430732727, 1, 1.301573016000475, 54, 179797,                                             179797, 0.0, 39299.79296875
1976, 2218.1111829280853, 1, 1.1021328429997084, 51, 179848,                                             179848, 0.0, 37908.76953125
1977, 2271.169706225395, 1, 1.3019507040007738, 54, 179902,                                             179902, 0.0, 45135.00390625
1978, 2141.0973658561707, 1, 0.9243672699994931, 48, 179950,                                             179950, 0.0, 38671.0078125
1979, 2328.656896710396, 1, 1.300132793996454, 54, 180004,                                             180004, 0.0, 37151.796875
1980, 2300.6813519001007, 1, 1.302983020999818, 57, 180061,                                             180061, 0.0, 37304.79296875
1981, 2150.9092330932617, 1, 1.2322568309973576, 59, 180120,                                             180120, 0.0, 38119.93359375
1982, 2277.357472896576, 1, 0.9233551829966018, 51, 180171,                                             180171, 0.0, 39748.078125
1983, 2194.240292608738, 1, 1.1003228270019463, 50, 180221,                                             180221, 0.0, 36873.7578125
1984, 2154.1058790683746, 1, 1.1018908090009063, 44, 180265,                                             180265, 0.0, 35522.2421875
1985, 2303.913349747658, 1, 1.1030771850018937, 49, 180314,                                             180314, 0.0, 37198.52734375
1986, 2300.0449925661087, 1, 1.3036790959995415, 56, 180370,                                             180370, 0.0, 34557.1171875
1987, 2175.8580473661423, 1, 1.1023578450003697, 43, 180413,                                             180413, 0.0, 41865.20703125
1988, 2323.5167570114136, 1, 0.9235641240011319, 49, 180462,                                             180462, 0.0, 46270.78515625
1989, 2370.4765616059303, 1, 1.101661338001577, 49, 180511,                                             180511, 0.0, 36061.34765625
1990, 2202.9630506038666, 1, 1.302399816999241, 55, 180566,                                             180566, 0.0, 37951.46484375
