episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
12665, -2463.4887948036194, 2, 1.900632864999352, 62, 1165912,                                             1000000, 0.0, 2405.916259765625
12666, -2528.5922569036484, 2, 1.5011948569990636, 57, 1165969,                                             1000000, 0.0, 3865.515869140625
12667, -3322.645815372467, 2, 2.3010968170019623, 106, 1166075,                                             1000000, 0.0, 4099.3916015625
12668, -3260.1285479068756, 2, 2.3009804879984586, 101, 1166176,                                             1000000, 0.0, 3926.638671875
12669, -2893.765890955925, 2, 2.0339678689997527, 64, 1166240,                                             1000000, 0.0, 5909.7587890625
12670, -4333.8112671375275, 2, 4.342802150000352, 189, 1166429,                                             1000000, 0.0, 5173.99560546875
12671, -4812.186160326004, 2, 2.9720160469987604, 135, 1166564,                                             1000000, 0.0, 4664.2275390625
12672, -2943.4564167261124, 2, 1.7365830640010245, 79, 1166643,                                             1000000, 0.0, 3660.989990234375
12673, -2631.876662015915, 2, 1.1199945619991922, 33, 1166676,                                             1000000, 0.0, 3229.612548828125
12674, -3392.22214949131, 2, 2.7004763140030263, 127, 1166803,                                             1000000, 0.0, 2666.583251953125
12675, -2549.7667853832245, 2, 1.7012794980000763, 65, 1166868,                                             1000000, 0.0, 3642.791748046875
12676, -667.334587097168, 5, 1.8212782139999035, 30, 1166898,                                             1000000, 0.0, 4594.39892578125
12677, -2373.3982186317444, 2, 1.30094859500241, 50, 1166948,                                             1000000, 0.0, 2170.6748046875
12678, -2739.7009254693985, 2, 2.2192724119995546, 68, 1167016,                                             1000000, 0.0, 4961.48828125
12679, -2655.8116388320923, 2, 1.6253713510013768, 65, 1167081,                                             1000000, 0.0, 4672.466796875
12680, -4148.66758787632, 2, 3.0436792110012902, 110, 1167191,                                             1000000, 0.0, 3704.546875
12681, -3483.6859877109528, 2, 2.310364753000613, 106, 1167297,                                             1000000, 0.0, 5098.26708984375
12682, -3065.4061098098755, 2, 2.9221030860026076, 85, 1167382,                                             1000000, 0.0, 3336.638916015625
12683, -3958.238121509552, 2, 3.7013921170000685, 115, 1167497,                                             1000000, 0.0, 3529.131591796875
12684, -3245.164931535721, 2, 3.2405661810007587, 96, 1167593,                                             1000000, 0.0, 5194.15380859375
12685, -2487.8188841342926, 2, 1.7013689449995582, 67, 1167660,                                             1000000, 0.0, 2476.319091796875
12686, -3052.1102768182755, 2, 3.473693189000187, 120, 1167780,                                             1000000, 0.0, 3454.519287109375
12687, -2471.3061571121216, 2, 1.8592679379980837, 62, 1167842,                                             1000000, 0.0, 3946.567626953125
12688, -5911.827498853207, 2, 5.502330653998797, 256, 1168098,                                             1000000, 0.0, 3771.21044921875
12689, -3183.566209077835, 2, 2.9011232880002353, 103, 1168201,                                             1000000, 0.0, 3851.194580078125
12690, -2739.3903381824493, 2, 1.7226057040024898, 67, 1168268,                                             1000000, 0.0, 3914.5810546875
12691, -2464.26194524765, 2, 1.7804471279996505, 58, 1168326,                                             1000000, 0.0, 3522.2744140625
12692, -3410.7396314144135, 2, 2.300953363002918, 93, 1168419,                                             1000000, 0.0, 3227.24267578125
12693, -3062.4963862895966, 2, 3.084122815002047, 112, 1168531,                                             1000000, 0.0, 3978.547119140625
12694, -3354.369303703308, 2, 2.5005841790007253, 108, 1168639,                                             1000000, 0.0, 4460.4521484375
12695, -3562.390840291977, 2, 2.6523552860016935, 110, 1168749,                                             1000000, 0.0, 4921.22021484375
12696, -3517.4375722408295, 2, 3.7013339869990887, 103, 1168852,                                             1000000, 0.0, 3464.609130859375
12697, -2734.8978613615036, 2, 1.900676196000859, 75, 1168927,                                             1000000, 0.0, 5139.7626953125
12698, -2681.4831850528717, 2, 1.9010291480008163, 76, 1169003,                                             1000000, 0.0, 3433.43310546875
12699, -2547.502037525177, 2, 1.7907518690008146, 67, 1169070,                                             1000000, 0.0, 2844.012939453125
12700, -2435.210198879242, 2, 1.5008416190030403, 54, 1169124,                                             1000000, 0.0, 4915.1005859375
12701, -3210.6517357826233, 2, 2.4150196090013196, 109, 1169233,                                             1000000, 0.0, 4996.91455078125
12702, -2539.0488409996033, 2, 1.5003035189984075, 30, 1169263,                                             1000000, 0.0, 5701.72802734375
12703, -2648.929332137108, 2, 1.9009638560019084, 70, 1169333,                                             1000000, 0.0, 3333.535400390625
12704, -4762.852660536766, 2, 3.924300700000458, 196, 1169529,                                             1000000, 0.0, 4408.52880859375
12705, -2771.9895429611206, 2, 2.5010789779989864, 83, 1169612,                                             1000000, 0.0, 3159.0576171875
12706, -6213.825310111046, 2, 5.302455780998571, 274, 1169886,                                             1000000, 0.0, 3830.111328125
12707, -3345.184630393982, 2, 2.737374672000442, 123, 1170009,                                             1000000, 0.0, 5133.35986328125
12708, -2535.6895122528076, 2, 1.7011861840001075, 57, 1170066,                                             1000000, 0.0, 4418.654296875
12709, -5296.544454693794, 2, 4.5009392610008945, 222, 1170288,                                             1000000, 0.0, 4038.2890625
12710, -2734.1548516750336, 2, 2.100629527001729, 73, 1170361,                                             1000000, 0.0, 2684.488037109375
12711, -2507.240874528885, 2, 1.4500821889996587, 60, 1170421,                                             1000000, 0.0, 4003.515625
12712, -2729.299729824066, 2, 1.7008385009976337, 71, 1170492,                                             1000000, 0.0, 3665.914306640625
12713, -3362.618639230728, 2, 2.2063088590002735, 104, 1170596,                                             1000000, 0.0, 4398.66259765625
12714, -2525.1888921260834, 2, 1.738513165000768, 68, 1170664,                                             1000000, 0.0, 4463.6826171875
12715, -4328.39964723587, 2, 3.7944440320025024, 158, 1170822,                                             1000000, 0.0, 4034.20458984375
12716, -3155.3793907165527, 2, 2.3243663029970776, 96, 1170918,                                             1000000, 0.0, 5706.8671875
12717, -2668.0753226280212, 2, 1.704530748000252, 74, 1170992,                                             1000000, 0.0, 5820.75634765625
12718, -2618.2023770809174, 2, 1.724370275002002, 71, 1171063,                                             1000000, 0.0, 5483.4423828125
12719, -2649.816231250763, 2, 1.9012942549998115, 74, 1171137,                                             1000000, 0.0, 3231.811279296875
12720, -2674.020807504654, 2, 2.300784316001227, 30, 1171167,                                             1000000, 0.0, 3923.06494140625
12721, -3308.4463448524475, 2, 2.0453073979988403, 91, 1171258,                                             1000000, 0.0, 4284.3046875
12722, -2722.4827122688293, 2, 1.9008113689997117, 73, 1171331,                                             1000000, 0.0, 4088.940185546875
12723, -2840.656013727188, 2, 2.888101349999488, 93, 1171424,                                             1000000, 0.0, 3628.18115234375
12724, -4127.431180000305, 2, 2.9655605150001065, 138, 1171562,                                             1000000, 0.0, 2932.99072265625
12725, -3541.901365995407, 2, 2.50835213100072, 108, 1171670,                                             1000000, 0.0, 3198.66357421875
12726, -4472.661269187927, 2, 3.480630972000654, 155, 1171825,                                             1000000, 0.0, 3406.02978515625
12727, -2844.566611766815, 2, 1.7587262719971477, 75, 1171900,                                             1000000, 0.0, 1775.890869140625
12728, -3367.4330067634583, 2, 1.7729616960023122, 75, 1171975,                                             1000000, 0.0, 2956.13232421875
12729, -2952.8560277223587, 2, 1.998379777000082, 84, 1172059,                                             1000000, 0.0, 3540.1044921875
12730, -2435.510903596878, 2, 1.600309899997228, 61, 1172120,                                             1000000, 0.0, 4221.0302734375
12731, -4078.2375338077545, 2, 3.805404102000466, 153, 1172273,                                             1000000, 0.0, 4318.1162109375
12732, -2970.675083875656, 2, 3.07976643299844, 79, 1172352,                                             1000000, 0.0, 3431.71630859375
12733, -2589.110589504242, 2, 1.7003323419994558, 63, 1172415,                                             1000000, 0.0, 4184.3486328125
